fold,strategy,family,tp,fp,tn,fn,support,positive_support,negative_support,precision,recall,specificity,npv,fpr,fnr,accuracy,balanced_accuracy,f1,f2,mcc,roc_auc,pr_auc
3,random_forest_tau_0_3,CWE-327,47,29,1658,23,1757,70,1687,0.618421052631579,0.6714285714285714,0.982809721398933,0.9863176680547293,0.017190278601066984,0.32857142857142857,0.9704040978941377,0.8271191464137522,0.6438356164383561,0.6601123595505617,0.629001771244326,0.8299813701414176,0.5954349614810095
3,random_forest_tau_0_3,CWE-330,45,0,1707,5,1757,50,1707,1.0,0.9,1.0,0.9970794392523364,0.0,0.1,0.9971542401821286,0.95,0.9473684210526316,0.9183673469387754,0.9472969414745847,0.950058582308143,0.906867873315994
3,random_forest_tau_0_3,CWE-345,106,1647,4,0,1757,106,1651,0.06046776953793497,1.0,0.0024227740763173833,1.0,0.9975772259236826,0.0,0.06260671599317018,0.5012113870381587,0.11403980634749866,0.24345429490124024,0.01210370788185351,0.5317274836291327,0.09138326091736193
3,random_forest_tau_0_3,CWE-400,51,1706,0,0,1757,51,1706,0.02902675014228799,1.0,0.0,,1.0,0.0,0.02902675014228799,0.5,0.05641592920353982,0.13003569607343193,,0.4997069167643611,0.024103207665081717
3,random_forest_tau_0_3,CWE-610,54,1703,0,0,1757,54,1703,0.030734206033010813,1.0,0.0,,1.0,0.0,0.030734206033010813,0.5,0.05963556046383213,0.1368474404460213,,0.6829233813966639,0.3401237450434437
3,random_forest_tau_0_3,CWE-668,214,1417,121,5,1757,219,1538,0.13120784794604537,0.9771689497716894,0.07867360208062418,0.9603174603174603,0.9213263979193758,0.0228310502283105,0.1906659077973819,0.5279212759261568,0.23135135135135135,0.42680494615077774,0.07149130557280241,0.5279212759261569,0.07790263606876417
3,random_forest_tau_0_3,CWE-706,60,1696,1,0,1757,60,1697,0.03416856492027335,1.0,0.0005892751915144372,1.0,0.9994107248084856,0.0,0.03471826977803073,0.5002946375957572,0.06607929515418502,0.1503006012024048,0.004487169223148104,0.6676586132390493,0.26119614371145405
3,random_forest_tau_0_3,CWE-913,21,1736,0,0,1757,21,1736,0.01195219123505976,1.0,0.0,,1.0,0.0,0.01195219123505976,0.5,0.023622047244094488,0.057034220532319393,,0.6637864823348695,0.1783639907027251
3,random_forest_tau_0_3,CWE-923,67,1690,0,0,1757,67,1690,0.03813318155947638,1.0,0.0,,1.0,0.0,0.03813318155947638,0.5,0.07346491228070175,0.16543209876543208,,0.5,0.022022830762810617
3,gradient_boosting_tau_0_3,CWE-20,63,1356,333,5,1757,68,1689,0.04439746300211417,0.9264705882352942,0.19715808170515098,0.985207100591716,0.8028419182948491,0.07352941176470588,0.22538417757541263,0.5618143349702226,0.0847343644922663,0.1862803075103489,0.060497709223346165,0.5618143349702226,0.03105404039750046
3,gradient_boosting_tau_0_3,CWE-74,267,1325,147,18,1757,285,1472,0.16771356783919597,0.9368421052631579,0.09986413043478261,0.8909090909090909,0.9001358695652174,0.06315789473684211,0.23562891291974958,0.5183531178489703,0.28449653702717104,0.4886530014641289,0.04638768294768076,0.7626048817696415,0.49693105686230127
3,gradient_boosting_tau_0_3,CWE-190,28,1729,0,0,1757,28,1729,0.01593625498007968,1.0,0.0,,1.0,0.0,0.01593625498007968,0.5,0.03137254901960784,0.0749063670411985,,0.5172787738577213,0.02431890284761471
3,gradient_boosting_tau_0_3,CWE-285,58,1692,6,1,1757,59,1698,0.03314285714285714,0.9830508474576272,0.0035335689045936395,0.8571428571428571,0.9964664310954063,0.01694915254237288,0.03642572566875356,0.4932922081811104,0.06412382531785515,0.14602215508559918,-0.038365103626332206,0.4985027250404264,0.02987920198990932
3,gradient_boosting_tau_0_3,CWE-287,125,1632,0,0,1757,125,1632,0.07114399544678429,1.0,0.0,,1.0,0.0,0.07114399544678429,0.5,0.13283740701381508,0.2769162605228179,,0.5283039215686275,0.06842459624265414
3,gradient_boosting_tau_0_3,CWE-311,77,1680,0,0,1757,77,1680,0.043824701195219126,1.0,0.0,,1.0,0.0,0.043824701195219126,0.5,0.08396946564885498,0.1864406779661017,,0.722754329004329,0.2329358308568451
3,gradient_boosting_tau_0_3,CWE-327,47,29,1658,23,1757,70,1687,0.618421052631579,0.6714285714285714,0.982809721398933,0.9863176680547293,0.017190278601066984,0.32857142857142857,0.9704040978941377,0.8271191464137522,0.6438356164383561,0.6601123595505617,0.629001771244326,0.8299983063764925,0.5966246982452804
3,gradient_boosting_tau_0_3,CWE-330,45,0,1707,5,1757,50,1707,1.0,0.9,1.0,0.9970794392523364,0.0,0.1,0.9971542401821286,0.95,0.9473684210526316,0.9183673469387754,0.9472969414745847,0.950058582308143,0.906867873315994
3,gradient_boosting_tau_0_3,CWE-345,106,1647,4,0,1757,106,1651,0.06046776953793497,1.0,0.0024227740763173833,1.0,0.9975772259236826,0.0,0.06260671599317018,0.5012113870381587,0.11403980634749866,0.24345429490124024,0.01210370788185351,0.5317274836291327,0.09138326091736193
3,gradient_boosting_tau_0_3,CWE-400,51,1706,0,0,1757,51,1706,0.02902675014228799,1.0,0.0,,1.0,0.0,0.02902675014228799,0.5,0.05641592920353982,0.13003569607343193,,0.4997069167643611,0.024103207665081717
3,gradient_boosting_tau_0_3,CWE-610,54,1703,0,0,1757,54,1703,0.030734206033010813,1.0,0.0,,1.0,0.0,0.030734206033010813,0.5,0.05963556046383213,0.1368474404460213,,0.6829233813966639,0.3401237450434437
3,gradient_boosting_tau_0_3,CWE-668,214,1417,121,5,1757,219,1538,0.13120784794604537,0.9771689497716894,0.07867360208062418,0.9603174603174603,0.9213263979193758,0.0228310502283105,0.1906659077973819,0.5279212759261568,0.23135135135135135,0.42680494615077774,0.07149130557280241,0.5279212759261569,0.07790263606876417
3,gradient_boosting_tau_0_3,CWE-706,60,1696,1,0,1757,60,1697,0.03416856492027335,1.0,0.0005892751915144372,1.0,0.9994107248084856,0.0,0.03471826977803073,0.5002946375957572,0.06607929515418502,0.1503006012024048,0.004487169223148104,0.6676586132390493,0.26119614371145405
3,gradient_boosting_tau_0_3,CWE-913,21,1736,0,0,1757,21,1736,0.01195219123505976,1.0,0.0,,1.0,0.0,0.01195219123505976,0.5,0.023622047244094488,0.057034220532319393,,0.6637864823348695,0.1783639907027251
3,gradient_boosting_tau_0_3,CWE-923,67,1690,0,0,1757,67,1690,0.03813318155947638,1.0,0.0,,1.0,0.0,0.03813318155947638,0.5,0.07346491228070175,0.16543209876543208,,0.5,0.022022830762810617
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-20,5,333,1356,63,1757,68,1689,0.014792899408284023,0.07352941176470588,0.8028419182948491,0.9556025369978859,0.19715808170515098,0.9264705882352942,0.7746158224245874,0.43818566502977746,0.02463054187192118,0.04098360655737705,-0.060497709223346165,0.43818566502977746,0.02657568958358633
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-74,193,269,1203,92,1757,285,1472,0.41774891774891776,0.6771929824561403,0.8172554347826086,0.9289575289575289,0.1827445652173913,0.32280701754385965,0.794536141149687,0.7472242086193746,0.5167336010709506,0.6023720349563046,0.41403919358011665,0.7819841723874905,0.5011043657198042
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-190,1,2,1727,27,1757,28,1729,0.3333333333333333,0.03571428571428571,0.9988432620011567,0.9846066134549601,0.001156737998843262,0.9642857142857143,0.983494593056346,0.5172787738577213,0.06451612903225806,0.04347826086956521,0.10481996413747566,0.5172787738577213,0.02431890284761471
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-285,1,24,1674,58,1757,59,1698,0.04,0.01694915254237288,0.9858657243816255,0.9665127020785219,0.014134275618374558,0.9830508474576272,0.9533295389869095,0.5014074384619992,0.023809523809523808,0.019157088122605366,0.004281641600333606,0.5013076201313609,0.029705163137013695
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-287,8,12,1620,117,1757,125,1632,0.4,0.064,0.9926470588235294,0.9326424870466321,0.007352941176470588,0.936,0.9265793966989186,0.5283235294117647,0.1103448275862069,0.07692307692307691,0.13727060330214802,0.528343137254902,0.07386705254795874
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-311,37,67,1613,40,1757,77,1680,0.3557692307692308,0.4805194805194805,0.9601190476190476,0.9758015728977616,0.03988095238095238,0.5194805194805194,0.9391007398975526,0.720319264069264,0.4088397790055249,0.4490291262135922,0.3822340525143363,0.722754329004329,0.2329358308568451
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-327,47,29,1658,23,1757,70,1687,0.618421052631579,0.6714285714285714,0.982809721398933,0.9863176680547293,0.017190278601066984,0.32857142857142857,0.9704040978941377,0.8271191464137522,0.6438356164383561,0.6601123595505617,0.629001771244326,0.8300067744940299,0.5973389839595661
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-330,45,2,1705,5,1757,50,1707,0.9574468085106383,0.9,0.9988283538371412,0.9970760233918129,0.0011716461628588166,0.1,0.9960159362549801,0.9494141769185707,0.9278350515463918,0.9109311740890688,0.9262570840208708,0.949941417691857,0.9068249213427185
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-345,7,12,1639,99,1757,106,1651,0.3684210526315789,0.0660377358490566,0.9927316777710479,0.9430379746835443,0.0072683222289521504,0.9339622641509434,0.9368241320432555,0.5293847068100522,0.112,0.07900677200902934,0.13529325334989137,0.5294647040672891,0.09021460575737328
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-400,0,1,1705,51,1757,51,1706,0.0,0.0,0.9994138335287222,0.9709567198177677,0.0005861664712778429,1.0,0.9704040978941377,0.4997069167643611,,,-0.0041260389065970815,0.4997069167643611,0.024103207665081717
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-610,20,8,1695,34,1757,54,1703,0.7142857142857143,0.37037037037037035,0.995302407516148,0.9803354540196646,0.004697592483852026,0.6296296296296297,0.9760956175298805,0.6828363889432592,0.4878048780487805,0.4098360655737705,0.5039881468774903,0.6829233813966639,0.3401237450434437
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-668,5,121,1417,214,1757,219,1538,0.03968253968253968,0.0228310502283105,0.9213263979193758,0.8687921520539547,0.07867360208062418,0.9771689497716894,0.8093340922026181,0.4720787240738431,0.028985507246376812,0.0249500998003992,-0.07149130557280241,0.47207872407384316,0.086348040466343
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-706,21,27,1670,39,1757,60,1697,0.4375,0.35,0.9840895698291102,0.9771796372147454,0.015910430170889805,0.65,0.9624359704040979,0.6670447849145551,0.38888888888888884,0.3645833333333333,0.3722098085945154,0.6672755843645649,0.2610827849341247
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-913,7,10,1726,14,1757,21,1736,0.4117647058823529,0.3333333333333333,0.9942396313364056,0.9919540229885058,0.00576036866359447,0.6666666666666666,0.9863403528742174,0.6637864823348695,0.36842105263157887,0.3465346534653465,0.36365827490781183,0.6637864823348695,0.1783639907027251
3,weighted_fire_specificity_silence_sensitivity_tau_0_4,CWE-923,0,0,1690,67,1757,67,1690,,0.0,1.0,0.9618668184405236,0.0,1.0,0.9618668184405236,0.5,,,,0.5,0.022022830762810617
3,dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-20,68,1689,0,0,1757,68,1689,0.03870233352305066,1.0,0.0,,1.0,0.0,0.03870233352305066,0.5,0.07452054794520548,0.16757023164120258,,0.43818566502977746,0.02657568958358633
3,dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-74,193,269,1203,92,1757,285,1472,0.41774891774891776,0.6771929824561403,0.8172554347826086,0.9289575289575289,0.1827445652173913,0.32280701754385965,0.794536141149687,0.7472242086193746,0.5167336010709506,0.6023720349563046,0.41403919358011665,0.7819841723874905,0.5011043657198042
3,dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-190,28,1729,0,0,1757,28,1729,0.01593625498007968,1.0,0.0,,1.0,0.0,0.01593625498007968,0.5,0.03137254901960784,0.0749063670411985,,0.5172787738577213,0.02431890284761471
3,dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-285,59,1698,0,0,1757,59,1698,0.03357996585088219,1.0,0.0,,1.0,0.0,0.03357996585088219,0.5,0.06497797356828194,0.14801806322127448,,0.5014872931265097,0.031448504541372053
3,dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-287,125,1632,0,0,1757,125,1632,0.07114399544678429,1.0,0.0,,1.0,0.0,0.07114399544678429,0.5,0.13283740701381508,0.2769162605228179,,0.5283039215686275,0.06842459624265414
3,dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-311,37,67,1613,40,1757,77,1680,0.3557692307692308,0.4805194805194805,0.9601190476190476,0.9758015728977616,0.03988095238095238,0.5194805194805194,0.9391007398975526,0.720319264069264,0.4088397790055249,0.4490291262135922,0.3822340525143363,0.7210227272727273,0.21760240364591904
3,dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-327,47,29,1658,23,1757,70,1687,0.618421052631579,0.6714285714285714,0.982809721398933,0.9863176680547293,0.017190278601066984,0.32857142857142857,0.9704040978941377,0.8271191464137522,0.6438356164383561,0.6601123595505617,0.629001771244326,0.8297273266152935,0.5506144495377737
3,dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-330,45,2,1705,5,1757,50,1707,0.9574468085106383,0.9,0.9988283538371412,0.9970760233918129,0.0011716461628588166,0.1,0.9960159362549801,0.9494141769185707,0.9278350515463918,0.9109311740890688,0.9262570840208708,0.949941417691857,0.9068249213427185
3,dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-345,106,1651,0,0,1757,106,1651,0.06033010813887308,1.0,0.0,,1.0,0.0,0.06033010813887308,0.5,0.11379495437466451,0.2430077945896378,,0.5293047095528153,0.07191774353709263
3,dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-400,51,1706,0,0,1757,51,1706,0.02902675014228799,1.0,0.0,,1.0,0.0,0.02902675014228799,0.5,0.05641592920353982,0.13003569607343193,,0.4997069167643611,0.024103207665081717
3,dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-610,20,8,1695,34,1757,54,1703,0.7142857142857143,0.37037037037037035,0.995302407516148,0.9803354540196646,0.004697592483852026,0.6296296296296297,0.9760956175298805,0.6828363889432592,0.4878048780487805,0.4098360655737705,0.5039881468774903,0.6829233813966639,0.3401237450434437
