strategy,family,precision,recall,specificity,npv,fpr,fnr,f1,f2,mcc,accuracy,balanced_accuracy,roc_auc,pr_auc,positive_support
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-330,0.3771007130124777,0.6533333333333333,0.9845308090535095,0.9950155129225214,0.015469190946490543,0.3466666666666667,0.47777473421827715,0.5693941192296128,0.48697835532647005,0.9798853450080088,0.8189320711934214,0.8188589636040817,0.2933463461886405,150
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-345,0.5,0.004651162790697674,0.9997987341772152,0.9397300086078133,0.00020126582278481012,0.9953488372093023,0.022959483264826774,0.014488099594482572,0.0487620741373188,0.939569257278597,0.5022249484839565,0.5022249484839565,0.0458592227406504,647
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-400,0.06338757327922658,0.08452685421994885,0.9577875560180683,0.9692907591135727,0.042212443981931684,0.9154731457800512,0.07235949743769732,0.07916902358810671,0.03716323782311813,0.9297721567660693,0.5211572051190086,0.5208939928718094,0.04621689148336218,343
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-477,0.0,0.0,0.895690186497573,0.9972832164743206,0.10430981350242696,1.0,,,-0.01681839456166385,0.8935109970270766,0.4478450932487865,0.4478450932487865,0.0016753866639435244,26
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-489,0.0,0.0,0.9775060779787926,0.9995215272682026,0.022493922021207334,1.0,,,-0.0032717144388593653,0.9770489246817565,0.4887530389893963,0.4887530389893963,0.0006089287724074186,5
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-573,0.15537640086839172,0.23666666666666666,0.9906655616547395,0.9945143768264637,0.009334438345260496,0.7633333333333333,0.186500497391567,0.21320695756928343,0.1840458146041684,0.9853066555269618,0.613666114160703,0.6136661141607032,0.06562293817875942,76
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-610,0.22349019211884175,0.16565789473684212,0.9727757309178771,0.961494146851904,0.027224269082122953,0.8343421052631579,0.1889451489313563,0.1740591089007945,0.15945237233247514,0.9367690235867142,0.5692168128273596,0.5694638634793414,0.10570449036684922,477
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-668,0.4508454356690616,0.07447397563676633,0.9850746505935609,0.8666819905464491,0.01492534940643917,0.9255260243632337,0.12767246562141138,0.08936578843344033,0.13733883523534968,0.8569634274512824,0.5297743131151635,0.5858224844602232,0.17571715919815858,1504
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-669,0.0,0.0,0.9957847427862152,0.9767044663167088,0.004215257213784795,1.0,,,-0.009738719257062371,0.9726834056761312,0.4978923713931076,0.4978923713931076,0.014174506591877417,248
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-704,0.0,0.0,0.9830442573102884,0.9989517298604145,0.01695574268971159,1.0,,,-0.004197513717311529,0.9820314506859555,0.4915221286551442,0.4915221286551442,0.0013046881854933026,11
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-706,0.2737086297556449,0.14653465346534653,0.9806759231851465,0.9586346859001988,0.01932407681485353,0.8534653465346536,0.18990799586544266,0.16117868687219997,0.1714632750426513,0.9412668938043083,0.5636052883252465,0.5640218217805082,0.14647321751512044,505
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-74,0.49637958593015874,0.26740582800284296,0.9495195454420331,0.8743509986579104,0.050480454557966806,0.732594171997157,0.3473969274306075,0.29451584752444243,0.2835191711637345,0.84241884344171,0.6084626867224381,0.6614674125931047,0.32710897138467415,1679
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-834,0.1,0.03205128205128205,0.9984916411464532,0.9943772352054389,0.001508358853546748,0.9679487179487178,0.11805555555555555,0.09175084175084175,0.05279023097236711,0.9928869422501672,0.5152714615988676,0.5152753961282979,0.01390575499062397,62
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-913,0.6098901098901098,0.24390243902439024,0.9969536103292708,0.9853847854817465,0.003046389670729363,0.7560975609756098,0.3453782670704934,0.27616400524459445,0.3766470095241531,0.982506983725141,0.6204280246768304,0.6694249154777162,0.25901564597483495,205
dst_yager_fire_specificity_silence_sensitivity_tau_0_9,CWE-923,,0.0,1.0,0.9676343299044596,0.0,1.0,,,,0.9676343299044596,0.5,0.5,0.01909719052662098,346
naive_bayes_tau_0_1,CWE-116,,0.0,1.0,0.9930766358377439,0.0,1.0,,,,0.9930766358377439,0.5,0.5993209281401382,0.03039285283610253,74
naive_bayes_tau_0_1,CWE-185,,0.0,1.0,0.9985969279035192,0.0,1.0,,,,0.9985969279035192,0.5,0.5,0.005349303737719003,15
naive_bayes_tau_0_1,CWE-20,0.14634908727181795,0.08260869565217391,0.9779828392369028,0.9595361095095605,0.022017160763097114,0.917391304347826,0.1048047943938355,0.09016980605475021,0.07978925039385919,0.9394643014152653,0.5302957674445384,0.5394368439383326,0.05169809697565457,460
naive_bayes_tau_0_1,CWE-285,0.3272175536881419,0.06834505738615328,0.9951629326789064,0.9678812953935528,0.004837067321093699,0.9316549426138467,0.11264045397919635,0.0810895902748218,0.13643067423557254,0.9634341477045743,0.5317539950325297,0.5318587140534903,0.08389516941608474,366
naive_bayes_tau_0_1,CWE-287,0.4113933317862749,0.2794778825235678,0.9593012238919346,0.9292433827419451,0.04069877610806528,0.7205221174764322,0.33262745715152897,0.2985296528690485,0.28511429480375416,0.8967277581762405,0.6193895532077512,0.6193972573116485,0.183844404845343,984
naive_bayes_tau_0_1,CWE-311,0.1349231910481502,0.13258682246024017,0.9677673841511073,0.967011496713851,0.032232615848892664,0.8674131775397598,0.13352518422016893,0.1329087367635878,0.10106520473388787,0.9371443716316925,0.5501771033056737,0.5498445862418841,0.05600454014064578,392
naive_bayes_tau_0_1,CWE-326,0.19666666666666668,0.13272727272727275,0.9974679212540589,0.9957757202871799,0.0025320787459410963,0.8672727272727274,0.19478844169246648,0.17585470085470087,0.15692649305738263,0.99326906024026,0.5650975969906658,0.565142346445034,0.06977954967853653,52
naive_bayes_tau_0_1,CWE-327,0.4184335913863122,0.7058712121212121,0.9847977124567748,0.9953938132884425,0.015202287543225093,0.2941287878787879,0.5249671221273655,0.62013986786533,0.5343902330791634,0.9805410684514687,0.8453344622889934,0.8609224770178938,0.2629050685574386,163
naive_bayes_tau_0_1,CWE-330,0.3771007130124777,0.6533333333333333,0.9845308090535095,0.9950155129225214,0.015469190946490543,0.3466666666666667,0.47777473421827715,0.5693941192296128,0.48697835532647005,0.9798853450080088,0.8189320711934214,0.8188589636040817,0.2933463461886405,150
naive_bayes_tau_0_1,CWE-345,1.0,0.004651162790697674,1.0,0.9397416125906008,0.0,0.9953488372093023,0.022959483264826774,0.014488099594482572,0.10308351248612416,0.9397581658686966,0.5023255813953489,0.5023255813953489,0.04590088137265276,647
naive_bayes_tau_0_1,CWE-400,0.16395604395604396,0.023273657289002558,0.9961364985775567,0.9685218847752652,0.0038635014224432896,0.9767263427109973,0.040427903628588266,0.028025886998877692,0.05020808384451001,0.9649234977983261,0.5097050779332796,0.5216025287166002,0.05223391307996215,343
naive_bayes_tau_0_1,CWE-477,,0.0,1.0,0.9975665346293809,0.0,1.0,,,,0.9975665346293809,0.5,0.5521549067512135,0.0019121859731445483,26
naive_bayes_tau_0_1,CWE-489,,0.0,1.0,0.9995323093011731,0.0,1.0,,,,0.9995323093011731,0.5,0.5112469610106036,0.0006270604050619363,5
naive_bayes_tau_0_1,CWE-573,0.15537640086839172,0.23666666666666666,0.9906655616547395,0.9945143768264637,0.009334438345260496,0.7633333333333333,0.186500497391567,0.21320695756928343,0.1840458146041684,0.9853066555269618,0.613666114160703,0.6136661141607032,0.06562293817875942,76
naive_bayes_tau_0_1,CWE-610,0.22349019211884175,0.16565789473684212,0.9727757309178771,0.961494146851904,0.027224269082122953,0.8343421052631579,0.1889451489313563,0.1740591089007945,0.15945237233247514,0.9367690235867142,0.5692168128273596,0.5696658222555782,0.11052863416690577,477
naive_bayes_tau_0_1,CWE-668,0.14068290402674866,1.0,0.0,,1.0,0.0,0.24666080008062224,0.45010474808778234,,0.14068290402674866,0.5,0.5871211937591164,0.1953642530198399,1504
naive_bayes_tau_0_1,CWE-669,,0.0,1.0,0.9768006580237231,0.0,1.0,,,,0.9768006580237231,0.5,0.5021076286068924,0.014264890274996925,248
naive_bayes_tau_0_1,CWE-704,,0.0,1.0,0.9989696067258617,0.0,1.0,,,,0.9989696067258617,0.5,0.5084778713448558,0.0013515342767210074,11
naive_bayes_tau_0_1,CWE-706,0.2737086297556449,0.14653465346534653,0.9806759231851465,0.9586346859001988,0.01932407681485353,0.8534653465346536,0.18990799586544266,0.16117868687219997,0.1714632750426513,0.9412668938043083,0.5636052883252465,0.5639306945182824,0.14145651944022453,505
naive_bayes_tau_0_1,CWE-74,0.35821254773325945,0.4627807391613362,0.8455354018538201,0.8941875046336616,0.1544645981461798,0.5372192608386638,0.4037039733005807,0.43714367839628476,0.27893497455036154,0.7854372227862461,0.6541580705075781,0.6623263998931028,0.32928638374356833,1679
naive_bayes_tau_0_1,CWE-834,0.0,0.0,0.999243001816122,0.9941963131254112,0.0007569981838779083,1.0,,,-0.002617135081700056,0.9934481145684337,0.499621500908061,0.5153657347755605,0.01390727139117974,62
naive_bayes_tau_0_1,CWE-913,0.24463452713379655,0.35609756097560974,0.9785393137191832,0.9872949115583406,0.021460686280816675,0.6439024390243903,0.2897604851289062,0.32611793644768927,0.2784652176813087,0.966599158392906,0.6673184373473966,0.6695906373269602,0.26299965838365286,205
naive_bayes_tau_0_1,CWE-923,,0.0,1.0,0.9676343299044596,0.0,1.0,,,,0.9676343299044596,0.5,0.5,0.01909719052662098,346
naive_bayes_tau_0_2,CWE-116,,0.0,1.0,0.9930766358377439,0.0,1.0,,,,0.9930766358377439,0.5,0.5993209281401382,0.03039285283610253,74
naive_bayes_tau_0_2,CWE-185,,0.0,1.0,0.9985969279035192,0.0,1.0,,,,0.9985969279035192,0.5,0.5,0.005349303737719003,15
naive_bayes_tau_0_2,CWE-20,,0.0,1.0,0.9569724557079254,0.0,1.0,,,,0.9569724557079254,0.5,0.5394368439383326,0.05169809697565457,460
naive_bayes_tau_0_2,CWE-285,0.3272175536881419,0.06834505738615328,0.9951629326789064,0.9678812953935528,0.004837067321093699,0.9316549426138467,0.11264045397919635,0.0810895902748218,0.13643067423557254,0.9634341477045743,0.5317539950325297,0.5318587140534903,0.08389516941608474,366
naive_bayes_tau_0_2,CWE-287,0.41576163083003026,0.2774474256707759,0.9604338163395552,0.9291363932633745,0.039566183660444766,0.722552574329224,0.33273851620370937,0.29719257359580664,0.28640792938320786,0.8975692754716974,0.6189406210051656,0.6193972573116485,0.183844404845343,984
naive_bayes_tau_0_2,CWE-311,0.16666666666666666,0.005128205128205128,0.9991259207852231,0.9634806254227645,0.0008740792147768729,0.9948717948717949,0.024390243902439022,0.01582278481012658,0.03042132400103122,0.9626759551833972,0.502127062956714,0.5498445862418841,0.05600454014064578,392
naive_bayes_tau_0_2,CWE-326,0.6666666666666666,0.038181818181818185,0.9995283018867924,0.9953218543378114,0.0004716981132075472,0.9618181818181817,0.17424242424242425,0.11653116531165313,0.2043413157028214,0.9948554246752197,0.5188550600343053,0.565142346445034,0.06977954967853653,52
naive_bayes_tau_0_2,CWE-327,0.4464199326509357,0.7058712121212121,0.9864146808856555,0.9954014157447251,0.01358531911434456,0.2941287878787879,0.5462766193716573,0.6317195540096169,0.5527179445143731,0.9821333567080048,0.8461429465034337,0.8609224770178938,0.2629050685574386,163
naive_bayes_tau_0_2,CWE-330,0.3771007130124777,0.6533333333333333,0.9845308090535095,0.9950155129225214,0.015469190946490543,0.3466666666666667,0.47777473421827715,0.5693941192296128,0.48697835532647005,0.9798853450080088,0.8189320711934214,0.8188589636040817,0.2933463461886405,150
naive_bayes_tau_0_2,CWE-345,,0.0,1.0,0.9394789912612307,0.0,1.0,,,,0.9394789912612307,0.5,0.5023255813953489,0.04590088137265276,647
naive_bayes_tau_0_2,CWE-400,,0.0,1.0,0.9679145347460121,0.0,1.0,,,,0.9679145347460121,0.5,0.5216025287166002,0.05223391307996215,343
naive_bayes_tau_0_2,CWE-477,,0.0,1.0,0.9975665346293809,0.0,1.0,,,,0.9975665346293809,0.5,0.5521549067512135,0.0019121859731445483,26
naive_bayes_tau_0_2,CWE-489,,0.0,1.0,0.9995323093011731,0.0,1.0,,,,0.9995323093011731,0.5,0.5112469610106036,0.0006270604050619363,5
naive_bayes_tau_0_2,CWE-573,,0.0,1.0,0.9928914428726758,0.0,1.0,,,,0.9928914428726758,0.5,0.6136661141607032,0.06562293817875942,76
naive_bayes_tau_0_2,CWE-610,0.24102448021462103,0.11302631578947368,0.9795363570641686,0.959452273701024,0.020463642935831278,0.8869736842105264,0.14170652733281575,0.12220283178925692,0.1295091325728821,0.9408892778866674,0.5462813364268213,0.5696658222555782,0.11052863416690577,477
naive_bayes_tau_0_2,CWE-668,0.2990498777345017,0.21214839424141746,0.9160124516273038,0.8766145256594186,0.08398754837269615,0.7878516057585825,0.24390480443028104,0.22297394793180653,0.14916474626216378,0.8168941457744193,0.5640804229343607,0.5871211937591164,0.1953642530198399,1504
naive_bayes_tau_0_2,CWE-669,,0.0,1.0,0.9768006580237231,0.0,1.0,,,,0.9768006580237231,0.5,0.5021076286068924,0.014264890274996925,248
naive_bayes_tau_0_2,CWE-704,,0.0,1.0,0.9989696067258617,0.0,1.0,,,,0.9989696067258617,0.5,0.5084778713448558,0.0013515342767210074,11
naive_bayes_tau_0_2,CWE-706,0.28051681706316656,0.14455445544554454,0.9813651470431178,0.9585695167865953,0.018634852956882136,0.8554455445544555,0.18964329622186105,0.15963867780682844,0.17296177509750457,0.9418295740173044,0.5629598012443312,0.5639306945182824,0.14145651944022453,505
naive_bayes_tau_0_2,CWE-74,0.3797222739914692,0.44669687277896236,0.8641488710291073,0.8934722737295576,0.13585112897089271,0.5533031272210376,0.41030941991826647,0.43133756271841683,0.29137339229065545,0.7986119365151405,0.6554228719040348,0.6623263998931028,0.32928638374356833,1679
naive_bayes_tau_0_2,CWE-834,,0.0,1.0,0.9942007034174456,0.0,1.0,,,,0.9942007034174456,0.5,0.5153657347755605,0.01390727139117974,62
naive_bayes_tau_0_2,CWE-913,0.6047619047619047,0.25365853658536586,0.9967644258312157,0.9855679919221154,0.003235574168784283,0.7463414634146341,0.35505655634687894,0.2861928214071834,0.3830080958011075,0.9825088841186089,0.6252114812082908,0.6695906373269602,0.26299965838365286,205
naive_bayes_tau_0_2,CWE-923,,0.0,1.0,0.9676343299044596,0.0,1.0,,,,0.9676343299044596,0.5,0.5,0.01909719052662098,346
naive_bayes_tau_0_3,CWE-116,,0.0,1.0,0.9930766358377439,0.0,1.0,,,,0.9930766358377439,0.5,0.5993209281401382,0.03039285283610253,74
naive_bayes_tau_0_3,CWE-185,,0.0,1.0,0.9985969279035192,0.0,1.0,,,,0.9985969279035192,0.5,0.5,0.005349303737719003,15
naive_bayes_tau_0_3,CWE-20,,0.0,1.0,0.9569724557079254,0.0,1.0,,,,0.9569724557079254,0.5,0.5394368439383326,0.05169809697565457,460
naive_bayes_tau_0_3,CWE-285,0.3272175536881419,0.06834505738615328,0.9951629326789064,0.9678812953935528,0.004837067321093699,0.9316549426138467,0.11264045397919635,0.0810895902748218,0.13643067423557254,0.9634341477045743,0.5317539950325297,0.5318587140534903,0.08389516941608474,366
naive_bayes_tau_0_3,CWE-287,0.41846029411764707,0.2774474256707759,0.960848038294853,0.9291646917507201,0.039151961705146975,0.722552574329224,0.33357680325904626,0.297456554763399,0.2877792897068535,0.8979451922584287,0.6191477319828145,0.6193972573116485,0.183844404845343,984
naive_bayes_tau_0_3,CWE-311,0.0,0.0,0.9999032882011605,0.9633278279324962,9.671179883945841e-05,1.0,,,-0.004193323672858569,0.9632380202564818,0.49995164410058024,0.5498445862418841,0.05600454014064578,392
naive_bayes_tau_0_3,CWE-326,1.0,0.038181818181818185,1.0,0.9953240636722495,0.0,0.9618181818181817,0.17424242424242425,0.11653116531165313,0.30817771506586406,0.9953249082432949,0.5190909090909092,0.565142346445034,0.06977954967853653,52
naive_bayes_tau_0_3,CWE-327,0.42410491446811704,0.5827651515151515,0.9877420486628588,0.9935068180147475,0.012257951337141392,0.41723484848484843,0.4905219504853083,0.5418434825713738,0.4879081268610578,0.9815712167221188,0.7852536000890051,0.8609224770178938,0.2629050685574386,163
naive_bayes_tau_0_3,CWE-330,0.3771007130124777,0.6533333333333333,0.9845308090535095,0.9950155129225214,0.015469190946490543,0.3466666666666667,0.47777473421827715,0.5693941192296128,0.48697835532647005,0.9798853450080088,0.8189320711934214,0.8188589636040817,0.2933463461886405,150
naive_bayes_tau_0_3,CWE-345,,0.0,1.0,0.9394789912612307,0.0,1.0,,,,0.9394789912612307,0.5,0.5023255813953489,0.04590088137265276,647
naive_bayes_tau_0_3,CWE-400,,0.0,1.0,0.9679145347460121,0.0,1.0,,,,0.9679145347460121,0.5,0.5216025287166002,0.05223391307996215,343
naive_bayes_tau_0_3,CWE-477,,0.0,1.0,0.9975665346293809,0.0,1.0,,,,0.9975665346293809,0.5,0.5521549067512135,0.0019121859731445483,26
naive_bayes_tau_0_3,CWE-489,,0.0,1.0,0.9995323093011731,0.0,1.0,,,,0.9995323093011731,0.5,0.5112469610106036,0.0006270604050619363,5
naive_bayes_tau_0_3,CWE-573,,0.0,1.0,0.9928914428726758,0.0,1.0,,,,0.9928914428726758,0.5,0.6136661141607032,0.06562293817875942,76
naive_bayes_tau_0_3,CWE-610,0.4072549019607843,0.04817982456140351,0.9959005873894287,0.9572757774741418,0.004099412610571321,0.9518201754385964,0.08497445131051642,0.05825287841427222,0.12453618394144442,0.9536176596098642,0.5220402059754161,0.5696658222555782,0.11052863416690577,477
naive_bayes_tau_0_3,CWE-668,0.4304085608283369,0.08843632336655592,0.9807213242885309,0.8679196094970886,0.019278675711469108,0.9115636766334442,0.1466054019885325,0.10511641018368287,0.1435372806704464,0.8551854162516712,0.5345788238275434,0.5871211937591164,0.1953642530198399,1504
