strategy,family,precision,recall,specificity,npv,fpr,fnr,f1,f2,mcc,accuracy,balanced_accuracy,roc_auc,pr_auc,positive_support
naive_bayes_tau_0_8,CWE-404,,0.0,1.0,0.9788480981824212,0.0,1.0,,,,0.9788480981824212,0.5,0.5015471420717453,0.01667674142389998,1227
naive_bayes_tau_0_8,CWE-476,,0.0,1.0,0.97098725309598,0.0,1.0,,,,0.97098725309598,0.5,0.509075892134056,0.050667761772832734,1683
naive_bayes_tau_0_8,CWE-662,,0.0,1.0,0.9862952288936716,0.0,1.0,,,,0.9862952288936716,0.5,0.5064962578421452,0.013676610387847404,795
naive_bayes_tau_0_8,CWE-665,,0.0,1.0,0.9975693338621582,0.0,1.0,,,,0.9975693338621582,0.5,0.49408871976059593,0.002885685498063256,141
naive_bayes_tau_0_8,CWE-668,,0.0,1.0,0.9764864049981922,0.0,1.0,,,,0.9764864049981922,0.5,0.5724096455583452,0.031597082642601824,1364
naive_bayes_tau_0_8,CWE-704,,0.0,1.0,0.9924149694505855,0.0,1.0,,,,0.9924149694505855,0.5,0.49836847444853144,0.006761081634895344,440
naive_bayes_tau_0_8,CWE-705,,0.0,1.0,0.9954489813717284,0.0,1.0,,,,0.9954489813717284,0.5,0.5,0.008023780119734604,264
naive_bayes_tau_0_8,CWE-706,,0.0,1.0,0.9860883590730094,0.0,1.0,,,,0.9860883590730094,0.5,0.4998251771077748,0.01298112277641535,807
naive_bayes_tau_0_8,CWE-74,,0.0,1.0,0.9838300948538075,0.0,1.0,,,,0.9838300948538075,0.5,0.6208423208936568,0.07853366615523551,938
naive_bayes_tau_0_8,CWE-754,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.4945152636254403,0.002569179552004905,167
naive_bayes_tau_0_8,CWE-834,,0.0,1.0,0.9939492056453924,0.0,1.0,,,,0.9939492056453924,0.5,0.5039128801430521,0.008172660903179812,351
naive_bayes_tau_0_9,CWE-118,0.6666666666666666,0.0002834199338686821,0.9999578303716194,0.8175642973086387,4.2169628380455535e-05,0.9997165800661314,0.000943989977515065,0.000590342006630288,0.013747219913528369,0.8175455464958639,0.5001206251527441,0.5556881862508651,0.23576833254876597,10585
naive_bayes_tau_0_9,CWE-190,,0.0,1.0,0.9757623710325916,0.0,1.0,,,,0.9757623710325916,0.5,0.5221964362237425,0.05456822604060001,1406
naive_bayes_tau_0_9,CWE-191,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.5002852219015659,0.002309091040433301,167
naive_bayes_tau_0_9,CWE-20,,0.0,1.0,0.9667982514531991,0.0,1.0,,,,0.9667982514531991,0.5,0.5063098550781905,0.039957191474412096,1926
naive_bayes_tau_0_9,CWE-269,,0.0,1.0,0.9979830809316533,0.0,1.0,,,,0.9979830809316533,0.5,0.5,0.0024300335157767853,117
naive_bayes_tau_0_9,CWE-285,,0.0,1.0,0.9951214471489586,0.0,1.0,,,,0.9951214471489586,0.5,0.5154649865988865,0.007602483274845674,283
naive_bayes_tau_0_9,CWE-287,,0.0,1.0,0.9945008466118462,0.0,1.0,,,,0.9945008466118462,0.5,0.5,0.006932132216900168,319
naive_bayes_tau_0_9,CWE-369,,0.0,1.0,0.9952765883725819,0.0,1.0,,,,0.9952765883725819,0.5,0.49993071567818115,0.004805768918066906,274
naive_bayes_tau_0_9,CWE-400,,0.0,1.0,0.9900360215125452,0.0,1.0,,,,0.9900360215125452,0.5,0.5,0.01124254685725479,578
naive_bayes_tau_0_9,CWE-404,,0.0,1.0,0.9788480981824212,0.0,1.0,,,,0.9788480981824212,0.5,0.5015471420717453,0.01667674142389998,1227
naive_bayes_tau_0_9,CWE-476,,0.0,1.0,0.97098725309598,0.0,1.0,,,,0.97098725309598,0.5,0.509075892134056,0.050667761772832734,1683
naive_bayes_tau_0_9,CWE-662,,0.0,1.0,0.9862952288936716,0.0,1.0,,,,0.9862952288936716,0.5,0.5064962578421452,0.013676610387847404,795
naive_bayes_tau_0_9,CWE-665,,0.0,1.0,0.9975693338621582,0.0,1.0,,,,0.9975693338621582,0.5,0.49408871976059593,0.002885685498063256,141
naive_bayes_tau_0_9,CWE-668,,0.0,1.0,0.9764864049981922,0.0,1.0,,,,0.9764864049981922,0.5,0.5724096455583452,0.031597082642601824,1364
naive_bayes_tau_0_9,CWE-704,,0.0,1.0,0.9924149694505855,0.0,1.0,,,,0.9924149694505855,0.5,0.49836847444853144,0.006761081634895344,440
naive_bayes_tau_0_9,CWE-705,,0.0,1.0,0.9954489813717284,0.0,1.0,,,,0.9954489813717284,0.5,0.5,0.008023780119734604,264
naive_bayes_tau_0_9,CWE-706,,0.0,1.0,0.9860883590730094,0.0,1.0,,,,0.9860883590730094,0.5,0.4998251771077748,0.01298112277641535,807
naive_bayes_tau_0_9,CWE-74,,0.0,1.0,0.9838300948538075,0.0,1.0,,,,0.9838300948538075,0.5,0.6208423208936568,0.07853366615523551,938
naive_bayes_tau_0_9,CWE-754,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.4945152636254403,0.002569179552004905,167
naive_bayes_tau_0_9,CWE-834,,0.0,1.0,0.9939492056453924,0.0,1.0,,,,0.9939492056453924,0.5,0.5039128801430521,0.008172660903179812,351
bks_tau_0_1,CWE-118,0.18244513030304663,0.9997165800661314,0.00010549636037556704,0.625,0.9998945036396243,0.0002834199338686821,0.3085760822884222,0.527301862201969,-0.013088683038561762,0.18250619548412927,0.49991103821325344,0.5552447557430791,0.23810326167190743,10585
bks_tau_0_1,CWE-190,0.3625019425019425,0.02133212185457207,0.9990989741737417,0.9762464363329704,0.00090102582625826,0.9786678781454279,0.04019815815006762,0.026261625718199184,0.0827366331015357,0.9754003748607906,0.5102155480141569,0.5216042292013761,0.053058561006606955,1406
bks_tau_0_1,CWE-191,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.5009768252581188,0.0023114678769668635,167
bks_tau_0_1,CWE-20,,0.0,1.0,0.9667982514531991,0.0,1.0,,,,0.9667982514531991,0.5,0.5057343840738658,0.0381435966855289,1926
bks_tau_0_1,CWE-269,,0.0,1.0,0.9979830809316533,0.0,1.0,,,,0.9979830809316533,0.5,0.5003627144533902,0.0024326041201396683,117
bks_tau_0_1,CWE-285,,0.0,1.0,0.9951214471489586,0.0,1.0,,,,0.9951214471489586,0.5,0.5157316712197386,0.00760762595012285,283
bks_tau_0_1,CWE-287,,0.0,1.0,0.9945008466118462,0.0,1.0,,,,0.9945008466118462,0.5,0.5,0.006932132216900168,319
bks_tau_0_1,CWE-369,0.0,0.0,0.9999826824833319,0.9952765066739708,1.7317516668109792e-05,1.0,,,-0.0006406546872647118,0.9952593529365252,0.49999134124166594,0.4963206507612784,0.004788961115411709,274
bks_tau_0_1,CWE-400,,0.0,1.0,0.9900360215125452,0.0,1.0,,,,0.9900360215125452,0.5,0.500339502896983,0.01125163112331341,578
bks_tau_0_1,CWE-404,,0.0,1.0,0.9788480981824212,0.0,1.0,,,,0.9788480981824212,0.5,0.5011478494433599,0.016658463126616944,1227
bks_tau_0_1,CWE-476,0.18773633773633774,0.013066977532852903,0.9983133676690936,0.9713086592553164,0.0016866323309063021,0.9869330224671472,0.02441222725332306,0.016050533153686434,0.042466945484478866,0.9697288254949468,0.5056901726009733,0.509075892134056,0.050667761772832734,1683
bks_tau_0_1,CWE-662,,0.0,1.0,0.9862952288936716,0.0,1.0,,,,0.9862952288936716,0.5,0.5065336747869995,0.013678056068623115,795
bks_tau_0_1,CWE-665,0.0,0.0,0.9999654397788145,0.9975692506422617,3.4560221185415586e-05,1.0,,,-0.0006458375320117402,0.997534857047816,0.49998271988940723,0.48985006228097483,0.0026336947295370586,141
bks_tau_0_1,CWE-668,,0.0,1.0,0.9764864049981922,0.0,1.0,,,,0.9764864049981922,0.5,0.571240888505001,0.031545352076589386,1364
bks_tau_0_1,CWE-704,,0.0,1.0,0.9924149694505855,0.0,1.0,,,,0.9924149694505855,0.5,0.49850715483485575,0.006763493594349116,440
bks_tau_0_1,CWE-705,,0.0,1.0,0.9954489813717284,0.0,1.0,,,,0.9954489813717284,0.5,0.5001471816602958,0.008025426751173913,264
bks_tau_0_1,CWE-706,,0.0,1.0,0.9860883590730094,0.0,1.0,,,,0.9860883590730094,0.5,0.4992827098061846,0.012965791288461268,807
bks_tau_0_1,CWE-74,0.3571936663143059,0.24842416657185118,0.9926407189633053,0.9877082826430825,0.007359281036694606,0.7515758334281488,0.29301905644646115,0.2645243933781139,0.28833551800951185,0.9806064172951217,0.6205324427675782,0.6209862282328635,0.07855822209328081,938
bks_tau_0_1,CWE-754,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.4945152636254403,0.002569179552004905,167
bks_tau_0_1,CWE-834,,0.0,1.0,0.9939492056453924,0.0,1.0,,,,0.9939492056453924,0.5,0.5039128801430521,0.008172660903179812,351
bks_tau_0_2,CWE-118,0.23633768409322845,0.37751535191308455,0.7277538927144385,0.8396941134513476,0.2722461072855616,0.6224846480869155,0.29069018457064766,0.337224631786757,0.08946390708560523,0.6638451776455696,0.5526346223137615,0.5552447557430791,0.23810326167190743,10585
bks_tau_0_2,CWE-190,0.3625019425019425,0.02133212185457207,0.9990989741737417,0.9762464363329704,0.00090102582625826,0.9786678781454279,0.04019815815006762,0.026261625718199184,0.0827366331015357,0.9754003748607906,0.5102155480141569,0.5216042292013761,0.053058561006606955,1406
bks_tau_0_2,CWE-191,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.5009768252581188,0.0023114678769668635,167
bks_tau_0_2,CWE-20,,0.0,1.0,0.9667982514531991,0.0,1.0,,,,0.9667982514531991,0.5,0.5057343840738658,0.0381435966855289,1926
bks_tau_0_2,CWE-269,,0.0,1.0,0.9979830809316533,0.0,1.0,,,,0.9979830809316533,0.5,0.5003627144533902,0.0024326041201396683,117
bks_tau_0_2,CWE-285,,0.0,1.0,0.9951214471489586,0.0,1.0,,,,0.9951214471489586,0.5,0.5157316712197386,0.00760762595012285,283
bks_tau_0_2,CWE-287,,0.0,1.0,0.9945008466118462,0.0,1.0,,,,0.9945008466118462,0.5,0.5,0.006932132216900168,319
bks_tau_0_2,CWE-369,0.0,0.0,0.9999826824833319,0.9952765066739708,1.7317516668109792e-05,1.0,,,-0.0006406546872647118,0.9952593529365252,0.49999134124166594,0.4963206507612784,0.004788961115411709,274
bks_tau_0_2,CWE-400,,0.0,1.0,0.9900360215125452,0.0,1.0,,,,0.9900360215125452,0.5,0.500339502896983,0.01125163112331341,578
bks_tau_0_2,CWE-404,,0.0,1.0,0.9788480981824212,0.0,1.0,,,,0.9788480981824212,0.5,0.5011478494433599,0.016658463126616944,1227
bks_tau_0_2,CWE-476,,0.0,1.0,0.97098725309598,0.0,1.0,,,,0.97098725309598,0.5,0.509075892134056,0.050667761772832734,1683
bks_tau_0_2,CWE-662,,0.0,1.0,0.9862952288936716,0.0,1.0,,,,0.9862952288936716,0.5,0.5065336747869995,0.013678056068623115,795
bks_tau_0_2,CWE-665,0.0,0.0,0.9999654397788145,0.9975692506422617,3.4560221185415586e-05,1.0,,,-0.0006458375320117402,0.997534857047816,0.49998271988940723,0.48985006228097483,0.0026336947295370586,141
bks_tau_0_2,CWE-668,,0.0,1.0,0.9764864049981922,0.0,1.0,,,,0.9764864049981922,0.5,0.571240888505001,0.031545352076589386,1364
bks_tau_0_2,CWE-704,,0.0,1.0,0.9924149694505855,0.0,1.0,,,,0.9924149694505855,0.5,0.49850715483485575,0.006763493594349116,440
bks_tau_0_2,CWE-705,,0.0,1.0,0.9954489813717284,0.0,1.0,,,,0.9954489813717284,0.5,0.5001471816602958,0.008025426751173913,264
bks_tau_0_2,CWE-706,,0.0,1.0,0.9860883590730094,0.0,1.0,,,,0.9860883590730094,0.5,0.4992827098061846,0.012965791288461268,807
bks_tau_0_2,CWE-74,0.3571936663143059,0.24842416657185118,0.9926407189633053,0.9877082826430825,0.007359281036694606,0.7515758334281488,0.29301905644646115,0.2645243933781139,0.28833551800951185,0.9806064172951217,0.6205324427675782,0.6209862282328635,0.07855822209328081,938
bks_tau_0_2,CWE-754,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.4945152636254403,0.002569179552004905,167
bks_tau_0_2,CWE-834,,0.0,1.0,0.9939492056453924,0.0,1.0,,,,0.9939492056453924,0.5,0.5039128801430521,0.008172660903179812,351
bks_tau_0_3,CWE-118,0.516806071359946,0.015965989607935757,0.9963101827029464,0.8193704357306002,0.0036898172970535855,0.9840340103920642,0.03091856282226358,0.01979511317234408,0.06364008308651284,0.8174250811845789,0.5061380861554411,0.5552447557430791,0.23810326167190743,10585
bks_tau_0_3,CWE-190,0.8533333333333333,0.00853840135281795,0.9998056537102473,0.975959737005077,0.00019434628975265018,0.9914615986471821,0.016687976908907033,0.01061034966154953,0.07573130944710318,0.9757795931031165,0.5041720275315327,0.5216042292013761,0.053058561006606955,1406
bks_tau_0_3,CWE-191,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.5009768252581188,0.0023114678769668635,167
bks_tau_0_3,CWE-20,,0.0,1.0,0.9667982514531991,0.0,1.0,,,,0.9667982514531991,0.5,0.5057343840738658,0.0381435966855289,1926
bks_tau_0_3,CWE-269,,0.0,1.0,0.9979830809316533,0.0,1.0,,,,0.9979830809316533,0.5,0.5003627144533902,0.0024326041201396683,117
bks_tau_0_3,CWE-285,,0.0,1.0,0.9951214471489586,0.0,1.0,,,,0.9951214471489586,0.5,0.5157316712197386,0.00760762595012285,283
bks_tau_0_3,CWE-287,,0.0,1.0,0.9945008466118462,0.0,1.0,,,,0.9945008466118462,0.5,0.5,0.006932132216900168,319
bks_tau_0_3,CWE-369,0.0,0.0,0.9999826824833319,0.9952765066739708,1.7317516668109792e-05,1.0,,,-0.0006406546872647118,0.9952593529365252,0.49999134124166594,0.4963206507612784,0.004788961115411709,274
bks_tau_0_3,CWE-400,,0.0,1.0,0.9900360215125452,0.0,1.0,,,,0.9900360215125452,0.5,0.500339502896983,0.01125163112331341,578
bks_tau_0_3,CWE-404,,0.0,1.0,0.9788480981824212,0.0,1.0,,,,0.9788480981824212,0.5,0.5011478494433599,0.016658463126616944,1227
bks_tau_0_3,CWE-476,,0.0,1.0,0.97098725309598,0.0,1.0,,,,0.97098725309598,0.5,0.509075892134056,0.050667761772832734,1683
bks_tau_0_3,CWE-662,,0.0,1.0,0.9862952288936716,0.0,1.0,,,,0.9862952288936716,0.5,0.5065336747869995,0.013678056068623115,795
bks_tau_0_3,CWE-665,0.0,0.0,0.9999654397788145,0.9975692506422617,3.4560221185415586e-05,1.0,,,-0.0006458375320117402,0.997534857047816,0.49998271988940723,0.48985006228097483,0.0026336947295370586,141
bks_tau_0_3,CWE-668,,0.0,1.0,0.9764864049981922,0.0,1.0,,,,0.9764864049981922,0.5,0.571240888505001,0.031545352076589386,1364
bks_tau_0_3,CWE-704,,0.0,1.0,0.9924149694505855,0.0,1.0,,,,0.9924149694505855,0.5,0.49850715483485575,0.006763493594349116,440
bks_tau_0_3,CWE-705,,0.0,1.0,0.9954489813717284,0.0,1.0,,,,0.9954489813717284,0.5,0.5001471816602958,0.008025426751173913,264
bks_tau_0_3,CWE-706,,0.0,1.0,0.9860883590730094,0.0,1.0,,,,0.9860883590730094,0.5,0.4992827098061846,0.012965791288461268,807
bks_tau_0_3,CWE-74,0.3571936663143059,0.24842416657185118,0.9926407189633053,0.9877082826430825,0.007359281036694606,0.7515758334281488,0.29301905644646115,0.2645243933781139,0.28833551800951185,0.9806064172951217,0.6205324427675782,0.6209862282328635,0.07855822209328081,938
bks_tau_0_3,CWE-754,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.4945152636254403,0.002569179552004905,167
bks_tau_0_3,CWE-834,,0.0,1.0,0.9939492056453924,0.0,1.0,,,,0.9939492056453924,0.5,0.5039128801430521,0.008172660903179812,351
bks_tau_0_4,CWE-118,0.6704578272604589,0.011809163911195087,0.9986504984243932,0.8190938509668175,0.001349501575606662,0.988190836088805,0.023195500442218325,0.014694456072720755,0.07125559995802003,0.8185799312597195,0.5052298311677943,0.5552447557430791,0.23810326167190743,10585
bks_tau_0_4,CWE-190,1.0,0.0071149138083339645,1.0,0.9759306104621913,0.0,0.9928850861916662,0.014109426627176536,0.008874696093635262,0.08105157395346199,0.9759347521411303,0.503557456904167,0.5216042292013761,0.053058561006606955,1406
bks_tau_0_4,CWE-191,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.5009768252581188,0.0023114678769668635,167
bks_tau_0_4,CWE-20,,0.0,1.0,0.9667982514531991,0.0,1.0,,,,0.9667982514531991,0.5,0.5057343840738658,0.0381435966855289,1926
bks_tau_0_4,CWE-269,,0.0,1.0,0.9979830809316533,0.0,1.0,,,,0.9979830809316533,0.5,0.5003627144533902,0.0024326041201396683,117
bks_tau_0_4,CWE-285,,0.0,1.0,0.9951214471489586,0.0,1.0,,,,0.9951214471489586,0.5,0.5157316712197386,0.00760762595012285,283
bks_tau_0_4,CWE-287,,0.0,1.0,0.9945008466118462,0.0,1.0,,,,0.9945008466118462,0.5,0.5,0.006932132216900168,319
bks_tau_0_4,CWE-369,,0.0,1.0,0.9952765883725819,0.0,1.0,,,,0.9952765883725819,0.5,0.4963206507612784,0.004788961115411709,274
bks_tau_0_4,CWE-400,,0.0,1.0,0.9900360215125452,0.0,1.0,,,,0.9900360215125452,0.5,0.500339502896983,0.01125163112331341,578
bks_tau_0_4,CWE-404,,0.0,1.0,0.9788480981824212,0.0,1.0,,,,0.9788480981824212,0.5,0.5011478494433599,0.016658463126616944,1227
bks_tau_0_4,CWE-476,,0.0,1.0,0.97098725309598,0.0,1.0,,,,0.97098725309598,0.5,0.509075892134056,0.050667761772832734,1683
bks_tau_0_4,CWE-662,,0.0,1.0,0.9862952288936716,0.0,1.0,,,,0.9862952288936716,0.5,0.5065336747869995,0.013678056068623115,795
bks_tau_0_4,CWE-665,0.0,0.0,0.9999654397788145,0.9975692506422617,3.4560221185415586e-05,1.0,,,-0.0006458375320117402,0.997534857047816,0.49998271988940723,0.48985006228097483,0.0026336947295370586,141
bks_tau_0_4,CWE-668,,0.0,1.0,0.9764864049981922,0.0,1.0,,,,0.9764864049981922,0.5,0.571240888505001,0.031545352076589386,1364
bks_tau_0_4,CWE-704,,0.0,1.0,0.9924149694505855,0.0,1.0,,,,0.9924149694505855,0.5,0.49850715483485575,0.006763493594349116,440
bks_tau_0_4,CWE-705,,0.0,1.0,0.9954489813717284,0.0,1.0,,,,0.9954489813717284,0.5,0.5001471816602958,0.008025426751173913,264
bks_tau_0_4,CWE-706,,0.0,1.0,0.9860883590730094,0.0,1.0,,,,0.9860883590730094,0.5,0.4992827098061846,0.012965791288461268,807
bks_tau_0_4,CWE-74,,0.0,1.0,0.9838300948538075,0.0,1.0,,,,0.9838300948538075,0.5,0.6209862282328635,0.07855822209328081,938
bks_tau_0_4,CWE-754,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.4945152636254403,0.002569179552004905,167
bks_tau_0_4,CWE-834,,0.0,1.0,0.9939492056453924,0.0,1.0,,,,0.9939492056453924,0.5,0.5039128801430521,0.008172660903179812,351
bks_tau_0_5,CWE-118,0.6747317170111288,0.010581010864430798,0.9988191369336988,0.8189350100257509,0.0011808630663012348,0.9894189891355692,0.02080681630533533,0.013170011147476185,0.06726144702028299,0.8184937570372343,0.5047000738990648,0.5552447557430791,0.23810326167190743,10585
bks_tau_0_5,CWE-190,1.0,0.0071149138083339645,1.0,0.9759306104621913,0.0,0.9928850861916662,0.014109426627176536,0.008874696093635262,0.08105157395346199,0.9759347521411303,0.503557456904167,0.5216042292013761,0.053058561006606955,1406
bks_tau_0_5,CWE-191,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.5009768252581188,0.0023114678769668635,167
bks_tau_0_5,CWE-20,,0.0,1.0,0.9667982514531991,0.0,1.0,,,,0.9667982514531991,0.5,0.5057343840738658,0.0381435966855289,1926
bks_tau_0_5,CWE-269,,0.0,1.0,0.9979830809316533,0.0,1.0,,,,0.9979830809316533,0.5,0.5003627144533902,0.0024326041201396683,117
bks_tau_0_5,CWE-285,,0.0,1.0,0.9951214471489586,0.0,1.0,,,,0.9951214471489586,0.5,0.5157316712197386,0.00760762595012285,283
bks_tau_0_5,CWE-287,,0.0,1.0,0.9945008466118462,0.0,1.0,,,,0.9945008466118462,0.5,0.5,0.006932132216900168,319
bks_tau_0_5,CWE-369,,0.0,1.0,0.9952765883725819,0.0,1.0,,,,0.9952765883725819,0.5,0.4963206507612784,0.004788961115411709,274
bks_tau_0_5,CWE-400,,0.0,1.0,0.9900360215125452,0.0,1.0,,,,0.9900360215125452,0.5,0.500339502896983,0.01125163112331341,578
bks_tau_0_5,CWE-404,,0.0,1.0,0.9788480981824212,0.0,1.0,,,,0.9788480981824212,0.5,0.5011478494433599,0.016658463126616944,1227
bks_tau_0_5,CWE-476,,0.0,1.0,0.97098725309598,0.0,1.0,,,,0.97098725309598,0.5,0.509075892134056,0.050667761772832734,1683
bks_tau_0_5,CWE-662,,0.0,1.0,0.9862952288936716,0.0,1.0,,,,0.9862952288936716,0.5,0.5065336747869995,0.013678056068623115,795
bks_tau_0_5,CWE-665,,0.0,1.0,0.9975693338621582,0.0,1.0,,,,0.9975693338621582,0.5,0.48985006228097483,0.0026336947295370586,141
bks_tau_0_5,CWE-668,,0.0,1.0,0.9764864049981922,0.0,1.0,,,,0.9764864049981922,0.5,0.571240888505001,0.031545352076589386,1364
bks_tau_0_5,CWE-704,,0.0,1.0,0.9924149694505855,0.0,1.0,,,,0.9924149694505855,0.5,0.49850715483485575,0.006763493594349116,440
bks_tau_0_5,CWE-705,,0.0,1.0,0.9954489813717284,0.0,1.0,,,,0.9954489813717284,0.5,0.5001471816602958,0.008025426751173913,264
bks_tau_0_5,CWE-706,,0.0,1.0,0.9860883590730094,0.0,1.0,,,,0.9860883590730094,0.5,0.4992827098061846,0.012965791288461268,807
bks_tau_0_5,CWE-74,,0.0,1.0,0.9838300948538075,0.0,1.0,,,,0.9838300948538075,0.5,0.6209862282328635,0.07855822209328081,938
bks_tau_0_5,CWE-754,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.4945152636254403,0.002569179552004905,167
bks_tau_0_5,CWE-834,,0.0,1.0,0.9939492056453924,0.0,1.0,,,,0.9939492056453924,0.5,0.5039128801430521,0.008172660903179812,351
bks_tau_0_6,CWE-118,0.7309217494639488,0.007841284837033538,0.999304155501461,0.8185964940925118,0.0006958444985388902,0.9921587151629664,0.015502681648250688,0.009773232801139934,0.06210540831927354,0.8183902730880099,0.5035727201692473,0.5552447557430791,0.23810326167190743,10585
bks_tau_0_6,CWE-190,1.0,0.0071149138083339645,1.0,0.9759306104621913,0.0,0.9928850861916662,0.014109426627176536,0.008874696093635262,0.08105157395346199,0.9759347521411303,0.503557456904167,0.5216042292013761,0.053058561006606955,1406
bks_tau_0_6,CWE-191,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.5009768252581188,0.0023114678769668635,167
bks_tau_0_6,CWE-20,,0.0,1.0,0.9667982514531991,0.0,1.0,,,,0.9667982514531991,0.5,0.5057343840738658,0.0381435966855289,1926
bks_tau_0_6,CWE-269,,0.0,1.0,0.9979830809316533,0.0,1.0,,,,0.9979830809316533,0.5,0.5003627144533902,0.0024326041201396683,117
bks_tau_0_6,CWE-285,,0.0,1.0,0.9951214471489586,0.0,1.0,,,,0.9951214471489586,0.5,0.5157316712197386,0.00760762595012285,283
bks_tau_0_6,CWE-287,,0.0,1.0,0.9945008466118462,0.0,1.0,,,,0.9945008466118462,0.5,0.5,0.006932132216900168,319
bks_tau_0_6,CWE-369,,0.0,1.0,0.9952765883725819,0.0,1.0,,,,0.9952765883725819,0.5,0.4963206507612784,0.004788961115411709,274
bks_tau_0_6,CWE-400,,0.0,1.0,0.9900360215125452,0.0,1.0,,,,0.9900360215125452,0.5,0.500339502896983,0.01125163112331341,578
bks_tau_0_6,CWE-404,,0.0,1.0,0.9788480981824212,0.0,1.0,,,,0.9788480981824212,0.5,0.5011478494433599,0.016658463126616944,1227
bks_tau_0_6,CWE-476,,0.0,1.0,0.97098725309598,0.0,1.0,,,,0.97098725309598,0.5,0.509075892134056,0.050667761772832734,1683
bks_tau_0_6,CWE-662,,0.0,1.0,0.9862952288936716,0.0,1.0,,,,0.9862952288936716,0.5,0.5065336747869995,0.013678056068623115,795
bks_tau_0_6,CWE-665,,0.0,1.0,0.9975693338621582,0.0,1.0,,,,0.9975693338621582,0.5,0.48985006228097483,0.0026336947295370586,141
